0.19, 0.63, -0.08, 164.95, -23.82, 121.59
0.08, 0.49, -0.1, 158.09, -9.96, 117.31
0.02, 0.43, -0.15, 158.19, 4.15, 115.23
0.07, 0.35, -0.2, 157.09, 26.89, 123.41
0.1, 0.28, -0.2, 161.38, 57.83, 140.31
0.05, 0.22, -0.15, 165.99, 89.07, 163.83
0.04, 0.06, -0.03, 139.25, 156.07, 216.77
0.02, -0.07, 0.06, 128.16, 199.04, 225.77
-0.13, -0.2, 0.24, 135.17, 223.27, 226.35
-0.21, -0.19, 0.4, 162.05, 210.19, 220.82
-0.04, -0.23, 0.49, 160.17, 202.45, 228.27
0.01, -0.31, 0.66, 101.59, 206.14, 217.62
0.04, -0.63, 0.71, 46.14, 202.9, 188.48
0.15, -1.04, 0.76, 43.87, 184.95, 151.27
0.31, -1.36, 1.02, 67.92, 175.0, 117.83
0.44, -1.75, 1.15, 76.29, 145.32, 42.14
0.55, -1.95, 1.04, 93.67, 124.3, -83.78
0.71, -1.63, 1.19, 124.46, 132.8, -161.56
0.68, -1.28, 1.45, 81.78, 119.75, -201.52
0.56, -1.18, 1.48, 15.41, 75.82, -246.46
0.51, -0.98, 1.36, 7.61, 30.53, -250.0
0.55, -0.61, 1.25, 6.32, -5.2, -250.0
0.88, -0.01, 1.27, -105.09, -6.63, -250.0
0.8, -0.09, 1.37, -186.37, -14.45, -250.0
0.7, -0.27, 1.38, -176.64, -56.36, -250.0
0.84, 0.05, 1.32, -140.72, -94.55, -250.0
0.97, 0.71, 1.29, -117.65, -111.29, -250.0
1.01, 1.07, 1.26, -141.71, -142.72, -250.0
1.09, 1.18, 1.03, -121.77, -185.87, -248.89
1.27, 1.17, 0.75, -96.14, -220.09, -228.83
1.26, 1.26, 0.53, -106.55, -214.16, -223.47
1.26, 1.54, 0.48, -56.83, -172.97, -227.53
0.93, 1.73, 0.54, -0.24, -152.34, -204.8
0.71, 2.02, 0.52, 25.96, -177.1, -111.73
0.74, 1.95, 0.38, 0.2, -196.06, -39.26
0.77, 1.58, 0.13, -7.3, -197.34, -30.43
0.77, 1.47, -0.03, 48.0, -160.3, -32.13
0.71, 1.59, -0.01, 65.12, -111.43, -13.72
0.44, 1.48, 0.1, 74.23, -101.31, 15.2
0.34, 1.3, 0.04, 103.88, -111.57, 48.17
0.43, 1.23, -0.06, 136.81, -105.58, 70.14
0.41, 1.15, -0.1, 140.31, -81.89, 83.6
0.33, 1.0, -0.08, 140.5, -56.69, 94.47
0.32, 0.84, -0.05, 158.23, -44.35, 104.77
0.25, 0.74, -0.01, 168.77, -32.91, 115.4
0.18, 0.64, 0.0, 175.81, -31.94, 125.27
0.11, 0.5, -0.05, 169.94, -27.61, 127.55
0.13, 0.36, -0.15, 177.02, -16.06, 124.64
0.13, 0.29, -0.22, 186.69, 9.89, 128.57
0.07, 0.26, -0.18, 185.1, 46.18, 148.98
-0.03, 0.13, -0.07, 152.98, 83.19, 187.58
-0.09, -0.04, -0.02, 124.7, 87.21, 195.01
-0.14, -0.22, -0.02, 96.8, 92.77, 184.35
-0.06, -0.42, -0.05, 96.74, 112.63, 169.98
-0.06, -0.53, -0.02, 116.3, 142.49, 166.42
0.01, -0.58, 0.03, 135.76, 164.35, 175.0
-0.01, -0.68, 0.08, 140.59, 182.89, 175.56
0.03, -0.77, 0.26, 148.22, 188.77, 149.45
0.14, -0.92, 0.45, 147.84, 185.04, 128.21
0.28, -1.07, 0.71, 130.16, 165.66, 103.04
0.39, -1.35, 0.67, 178.34, 101.46, -67.23
0.65, -0.99, 0.74, 211.41, 105.48, -120.96
0.67, -0.8, 1.02, 140.82, 105.76, -152.97
0.64, -0.96, 1.15, 43.99, 67.76, -210.68
0.68, -0.84, 1.08, 53.97, 29.62, -250.0
0.83, -0.28, 1.1, 51.61, 22.0, -250.0
0.93, 0.14, 1.23, -29.13, 34.45, -250.0
0.87, 0.17, 1.55, -93.52, 16.63, -250.0
1.19, 0.05, 1.63, -113.3, -44.97, -222.43
1.58, 0.11, 1.47, -125.19, -60.6, -219.54
1.51, 0.42, 1.4, -137.99, -78.54, -217.97
1.52, 0.64, 1.13, -144.17, -109.99, -195.57
1.59, 0.76, 0.85, -150.82, -131.0, -151.75
1.6, 0.71, 0.55, -198.23, -141.18, -95.31
1.63, 0.69, 0.52, -218.74, -120.81, -91.0
1.28, 0.7, 0.74, -210.44, -115.97, -109.29
1.14, 0.78, 0.8, -162.68, -146.78, -126.79
1.11, 1.07, 0.74, -98.35, -176.45, -134.93
1.1, 1.43, 0.53, -64.9, -186.18, -136.74
1.03, 1.51, 0.27, -49.34, -177.96, -133.0
0.96, 1.51, 0.17, -38.91, -161.33, -117.3
0.74, 1.41, 0.13, -24.69, -160.29, -91.53
0.63, 1.36, 0.04, 30.98, -176.23, -58.82
0.68, 1.41, -0.05, 82.79, -173.55, -21.65
0.63, 1.32, -0.1, 89.16, -149.66, 3.91
0.61, 1.17, -0.17, 88.99, -128.89, 21.08
0.66, 1.02, -0.2, 93.64, -102.91, 37.04
0.58, 0.88, -0.16, 102.01, -76.52, 47.43
0.45, 0.75, -0.14, 117.24, -64.65, 51.04
0.43, 0.72, -0.17, 137.83, -58.04, 59.52
0.39, 0.7, -0.2, 136.25, -45.6, 76.07
0.33, 0.58, -0.24, 128.75, -24.6, 87.86
0.29, 0.48, -0.25, 123.66, -2.11, 96.37
0.19, 0.38, -0.2, 128.88, 14.87, 110.7
0.17, 0.24, -0.18, 153.7, 29.36, 150.39
0.11, 0.16, -0.18, 157.89, 44.84, 162.09
0.09, 0.07, -0.19, 143.9, 59.09, 158.56
0.13, -0.0, -0.18, 139.26, 77.97, 159.58
0.13, -0.1, -0.14, 134.01, 102.36, 171.15
0.06, -0.2, -0.09, 133.13, 120.68, 182.01
0.07, -0.31, -0.04, 132.61, 130.28, 184.71
0.13, -0.42, 0.02, 131.1, 144.74, 183.49
0.13, -0.55, 0.1, 134.94, 156.03, 175.88
0.14, -0.62, 0.22, 151.82, 155.49, 152.76
0.2, -0.71, 0.32, 155.06, 142.94, 122.43
0.26, -0.76, 0.35, 144.39, 117.48, 77.51
0.5, -0.69, 0.32, 133.04, 103.62, 24.35
0.55, -0.66, 0.54, 102.58, 146.19, 26.1
0.49, -1.03, 0.76, 65.73, 141.69, -23.66
0.5, -1.12, 0.77, 112.04, 90.26, -82.6
0.7, -0.89, 0.9, 144.71, 78.08, -103.28
0.64, -0.69, 1.03, 110.4, 76.13, -134.5
0.65, -0.71, 1.01, 62.45, 65.55, -165.85
0.72, -0.77, 1.05, 50.02, 54.38, -174.89
0.82, -0.76, 1.14, 37.45, 35.68, -188.97
0.77, -0.71, 1.26, 3.71, 30.44, -224.06
0.71, -0.53, 1.32, -16.38, 4.52, -250.0
0.76, -0.35, 1.31, -28.15, -36.84, -250.0
1.05, 0.0, 1.35, -55.21, -73.75, -250.0
1.23, 0.28, 1.4, -106.2, -99.1, -250.0
1.29, 0.45, 1.31, -153.23, -118.87, -250.0
1.34, 0.65, 1.11, -136.78, -137.83, -248.8
1.45, 0.99, 0.92, -123.15, -166.11, -218.93
1.61, 1.04, 0.59, -182.81, -181.8, -157.77
1.42, 0.96, 0.48, -169.02, -182.82, -134.77
1.27, 0.98, 0.4, -130.46, -186.72, -119.21
1.17, 1.1, 0.32, -97.85, -188.47, -121.84
1.04, 1.27, 0.28, -78.74, -190.18, -133.0
0.91, 1.28, 0.16, -50.47, -185.73, -124.78
0.82, 1.4, 0.05, 11.09, -178.92, -83.53
0.86, 1.52, -0.07, 54.61, -168.15, -50.15
0.84, 1.53, -0.08, 59.65, -142.4, -28.95
0.74, 1.42, -0.04, 47.78, -121.54, -3.07
0.72, 1.15, -0.08, 55.06, -113.14, 17.46
0.67, 0.98, -0.16, 76.9, -98.7, 29.5
0.59, 0.9, -0.18, 90.77, -81.65, 32.64
0.52, 0.85, -0.17, 104.4, -70.56, 50.27
0.43, 0.73, -0.18, 113.62, -67.01, 77.36
0.37, 0.61, -0.2, 120.37, -69.14, 86.25
0.33, 0.55, -0.26, 124.47, -69.44, 79.06
0.34, 0.51, -0.33, 125.9, -57.79, 76.98
0.32, 0.45, -0.35, 132.74, -34.65, 88.13
0.25, 0.38, -0.34, 131.58, -14.4, 100.44
0.2, 0.3, -0.32, 124.11, 5.14, 111.83
0.18, 0.19, -0.29, 124.67, 24.6, 121.72
0.14, 0.09, -0.27, 118.02, 45.99, 123.04
0.14, 0.02, -0.25, 118.35, 69.79, 118.53
0.13, -0.05, -0.2, 134.7, 93.01, 126.16
0.15, -0.14, -0.11, 135.54, 112.56, 143.28
0.2, -0.25, -0.03, 109.8, 124.54, 143.97
0.23, -0.44, -0.02, 84.08, 135.19, 125.07
0.27, -0.6, 0.02, 100.01, 132.49, 87.36
0.4, -0.56, 0.14, 128.07, 136.74, 63.51
0.43, -0.4, 0.3, 134.93, 131.31, 55.44
0.43, -0.41, 0.32, 121.0, 114.97, 38.98
0.6, -0.47, 0.35, 108.78, 105.51, 22.74
0.78, -0.58, 0.51, 82.04, 107.88, 23.12
0.77, -0.84, 0.64, 47.2, 106.1, 2.87
0.74, -1.02, 0.62, 59.14, 88.97, -52.88
0.85, -0.85, 0.49, 116.68, 76.8, -121.28
1.03, -0.31, 0.66, 111.72, 87.72, -136.26
1.07, -0.19, 0.86, 1.4, 99.62, -109.99
1.01, -0.87, 0.73, -51.81, 100.18, -107.9
1.01, -0.82, 0.6, 16.17, 80.67, -164.62
1.06, -0.37, 0.59, 28.66, 72.42, -195.84
1.06, -0.06, 0.71, -38.12, 77.47, -176.9
1.01, -0.24, 0.82, -103.39, 74.08, -166.51
1.06, -0.33, 1.04, -75.74, 20.36, -173.79
1.25, -0.15, 1.09, -96.63, -2.84, -177.73
1.33, -0.18, 1.1, -128.6, -24.9, -184.68
1.35, 0.08, 1.06, -139.91, -66.47, -206.5
1.51, 0.45, 0.92, -149.7, -100.5, -208.99
1.57, 0.69, 0.64, -149.68, -117.34, -191.79
1.6, 0.99, 0.6, -150.15, -111.05, -143.11
1.33, 1.0, 0.83, -174.75, -100.89, -76.68
1.27, 0.93, 0.9, -143.75, -131.51, -72.81
1.32, 1.03, 0.62, -85.17, -156.4, -99.17
1.28, 1.34, 0.46, -47.54, -144.17, -117.61
0.98, 1.4, 0.56, -3.35, -145.53, -86.35
0.76, 1.37, 0.47, 18.93, -174.89, -48.31
0.76, 1.23, 0.17, 38.73, -192.12, -46.82
0.78, 1.16, -0.05, 62.06, -166.98, -42.9
0.72, 1.14, -0.13, 54.14, -114.82, -11.57
0.62, 0.96, -0.12, 48.57, -96.39, 7.72
0.5, 0.78, -0.05, 88.8, -90.6, 17.91
0.47, 0.83, -0.04, 141.36, -98.88, 32.4
0.52, 0.89, -0.15, 152.89, -100.5, 44.64
0.57, 0.71, -0.3, 139.07, -77.14, 37.97
0.52, 0.66, -0.3, 156.84, -46.07, 35.49
0.41, 0.68, -0.25, 164.76, -20.22, 50.61
0.28, 0.6, -0.18, 149.1, -3.65, 79.96
0.2, 0.43, -0.17, 137.5, 4.04, 105.09
0.11, 0.27, -0.17, 133.45, 15.14, 119.84
0.05, 0.08, -0.24, 140.93, 42.01, 124.89
0.06, -0.08, -0.21, 136.99, 75.98, 110.61
0.08, -0.14, -0.17, 129.94, 101.1, 105.52
0.02, -0.17, -0.05, 103.37, 110.32, 113.48
0.11, -0.35, 0.02, 74.08, 112.37, 112.78
0.26, -0.66, 0.05, 88.8, 122.96, 94.44
0.39, -0.7, 0.13, 123.47, 131.3, 71.31
0.57, -0.61, 0.23, 150.29, 144.11, 42.08
0.57, -0.42, 0.25, 130.81, 132.9, 12.61
0.73, -0.36, 0.29, 92.34, 133.8, -2.63
0.77, -0.5, 0.41, 73.21, 158.5, 9.56
0.75, -0.72, 0.46, 121.55, 87.66, -91.04
1.05, -0.39, 0.49, 125.18, 97.84, -131.86
0.98, -0.18, 0.8, 55.05, 126.18, -132.0
0.88, -0.41, 1.12, -14.16, 76.28, -130.26
1.24, -0.38, 1.06, -0.26, 29.98, -150.25
1.14, -0.2, 1.16, -46.07, 26.75, -165.31
1.16, -0.12, 1.15, -74.84, -41.82, -159.61
1.5, 0.08, 0.85, -78.6, -58.26, -151.97
1.47, 0.2, 0.9, -98.93, -69.25, -120.69
1.6, 0.38, 0.82, -118.78, -109.89, -53.05
1.6, 0.25, 0.44, -135.46, -117.3, -55.99
1.57, 0.31, 0.28, -123.83, -112.98, -68.47
1.63, 0.63, 0.3, -120.43, -100.49, -65.54
1.46, 0.73, 0.52, -183.2, -90.14, -36.65
1.41, 0.6, 0.47, -140.68, -112.75, -26.86
1.52, 0.65, 0.27, -116.0, -124.86, -39.96
1.49, 0.74, 0.17, -122.53, -102.39, -66.05
1.24, 0.82, 0.31, -109.07, -89.8, -93.36
0.84, 0.95, 0.44, -59.14, -122.12, -94.29
0.89, 1.12, 0.34, -10.88, -169.74, -72.2
0.98, 1.21, 0.11, 1.88, -184.75, -66.96
1.01, 1.18, -0.24, 9.93, -160.67, -57.47
1.0, 1.12, -0.32, 20.52, -111.94, -41.48
0.77, 0.97, -0.16, 29.44, -79.09, -16.69
0.66, 0.85, -0.12, 58.78, -81.73, 4.36
0.64, 0.81, -0.16, 69.18, -76.05, 15.9
0.6, 0.72, -0.18, 71.3, -60.14, 14.58
0.52, 0.6, -0.25, 90.77, -29.14, 5.89
0.45, 0.59, -0.25, 106.86, -5.5, 8.19
0.27, 0.58, -0.21, 116.77, 14.05, 18.07
0.19, 0.53, -0.19, 112.66, 18.49, 34.23
0.21, 0.48, -0.23, 116.04, 22.87, 59.0
0.23, 0.38, -0.26, 111.79, 35.69, 87.87
0.24, 0.23, -0.25, 108.02, 56.86, 111.02
0.2, 0.12, -0.23, 117.27, 77.94, 126.14
0.18, 0.06, -0.2, 126.81, 94.1, 137.74
0.13, 0.03, -0.13, 125.62, 106.64, 150.53
0.13, -0.05, -0.06, 115.9, 111.4, 160.06
0.16, -0.15, -0.02, 114.56, 118.17, 168.39
0.16, -0.28, 0.07, 114.17, 125.0, 176.06
0.17, -0.43, 0.19, 120.51, 115.52, 178.17
0.22, -0.58, 0.27, 132.83, 96.94, 162.4
0.39, -0.7, 0.28, 132.6, 80.96, 120.99
0.43, -0.7, 0.21, 119.73, 85.18, 75.09
0.36, -0.6, 0.25, 117.07, 91.0, 49.76
0.46, -0.55, 0.43, 123.74, 96.46, 58.9
0.52, -0.69, 0.54, 101.98, 92.34, 64.92
0.68, -0.87, 0.59, 84.56, 77.45, 16.82
0.75, -0.96, 0.52, 98.52, 78.18, -60.35
0.72, -0.78, 0.69, 127.2, 102.77, -104.24
0.72, -0.46, 1.01, 108.29, 93.79, -106.32
0.98, -0.42, 1.03, 46.28, 47.18, -108.85
1.14, -0.61, 0.92, 5.91, 31.62, -129.79
1.19, -0.57, 0.94, 18.42, 40.28, -152.29
1.01, -0.33, 1.21, -4.13, 45.68, -168.98
1.01, -0.27, 1.14, -16.19, -9.19, -172.18
1.24, -0.2, 0.77, -20.76, -40.93, -164.56
1.53, -0.02, 0.67, -44.94, -16.8, -151.48
1.33, -0.03, 0.83, -94.61, 8.16, -123.78
1.21, -0.13, 1.02, -122.34, -35.12, -109.62
1.44, 0.03, 0.84, -101.73, -80.7, -125.72
1.5, 0.23, 0.68, -104.36, -81.7, -116.31
1.47, 0.32, 0.54, -138.08, -79.92, -90.19
1.55, 0.21, 0.32, -151.35, -80.92, -73.74
1.65, 0.32, 0.29, -142.56, -63.13, -61.2
1.61, 0.43, 0.4, -159.11, -47.84, -50.03
1.48, 0.42, 0.48, -157.81, -55.48, -41.71
1.45, 0.48, 0.53, -139.36, -72.94, -36.46
1.42, 0.58, 0.52, -125.79, -88.99, -34.22
1.46, 0.59, 0.36, -118.16, -94.31, -34.89
1.5, 0.56, 0.18, -128.09, -76.76, -50.39
1.31, 0.56, 0.25, -108.86, -52.46, -80.04
0.99, 0.72, 0.49, -37.68, -71.98, -69.67
0.92, 0.95, 0.45, -4.97, -124.6, -31.59
1.02, 0.98, 0.18, -12.95, -158.01, -24.93
1.1, 0.85, -0.11, -5.23, -151.34, -42.55
1.07, 0.82, -0.25, 21.85, -114.91, -64.19
0.9, 0.93, -0.23, 50.84, -83.08, -68.81
0.77, 1.06, -0.13, 80.77, -76.62, -35.55
0.66, 1.11, -0.06, 84.97, -79.9, 14.8
0.55, 0.91, -0.07, 81.03, -84.63, 48.55
0.52, 0.66, -0.13, 91.77, -86.54, 58.11
0.45, 0.43, -0.17, 122.41, -66.83, 52.08
0.35, 0.44, -0.17, 119.8, -50.75, 54.18
0.31, 0.36, -0.25, 98.85, -37.38, 68.18
0.34, 0.22, -0.27, 85.6, -16.43, 78.84
0.3, 0.1, -0.28, 87.1, 4.59, 80.93
0.28, 0.04, -0.28, 92.72, 30.11, 78.28
0.29, 0.0, -0.28, 95.6, 55.27, 84.16
0.3, -0.08, -0.26, 95.33, 79.47, 89.69
0.27, -0.16, -0.24, 102.9, 100.11, 91.22
0.24, -0.14, -0.15, 107.63, 122.44, 95.76
0.19, -0.17, -0.1, 101.59, 135.01, 103.52
0.2, -0.24, -0.07, 99.64, 133.46, 97.33
0.36, -0.28, -0.06, 114.91, 136.68, 92.68
0.31, -0.3, 0.04, 126.34, 143.79, 88.39
0.28, -0.27, 0.18, 132.55, 147.81, 88.56
0.4, -0.36, 0.36, 117.38, 131.84, 98.68
0.4, -0.65, 0.44, 80.48, 120.85, 47.08
0.37, -0.69, 0.41, 108.09, 100.88, 1.46
0.56, -0.62, 0.45, 154.3, 100.04, -2.51
0.79, -0.59, 0.59, 138.57, 130.52, 6.9
0.68, -0.79, 0.88, 71.71, 135.38, -34.32
0.46, -0.97, 1.07, 50.54, 98.41, -110.98
0.44, -0.8, 1.16, 105.74, 46.43, -149.55
0.71, -0.4, 1.13, 110.91, 20.87, -168.14
0.95, -0.18, 1.07, 50.63, 2.51, -179.05
1.11, 0.02, 1.26, -9.22, -9.21, -179.34
1.16, 0.09, 1.47, -65.83, -17.81, -157.33
1.25, -0.05, 1.42, -95.85, -34.23, -156.84
1.34, -0.13, 1.34, -71.63, -48.04, -164.44
1.37, 0.1, 1.32, -65.99, -67.38, -170.71
1.4, 0.44, 1.31, -96.03, -99.21, -172.59
1.45, 0.53, 1.14, -130.73, -132.15, -143.74
1.53, 0.5, 0.81, -127.95, -155.62, -118.55
1.62, 0.54, 0.51, -115.28, -167.43, -94.68
1.57, 0.56, 0.3, -124.86, -174.25, -69.4
1.56, 0.62, 0.16, -147.58, -162.73, -28.4
1.58, 0.52, 0.01, -170.78, -136.43, -25.17
1.48, 0.58, 0.22, -158.18, -105.62, -49.25
1.22, 0.81, 0.43, -112.17, -121.83, -57.78
1.21, 0.97, 0.33, -75.43, -156.9, -56.19
1.25, 1.13, 0.12, -60.23, -161.38, -70.55
1.21, 1.1, -0.11, -54.27, -139.68, -80.4
1.02, 1.14, -0.05, -46.2, -105.32, -86.51
0.65, 1.1, -0.02, 33.91, -120.89, -29.33
0.67, 1.13, -0.09, 66.93, -134.64, 14.62
0.72, 0.99, -0.19, 52.56, -120.86, 42.48
0.83, 0.74, -0.3, 46.45, -96.72, 46.65
0.8, 0.54, -0.32, 41.82, -67.15, 17.01
0.59, 0.45, -0.2, 69.12, -49.96, -20.54
0.39, 0.58, -0.12, 112.39, -60.07, -24.12
0.43, 0.72, -0.19, 135.73, -76.91, 6.27
0.46, 0.68, -0.3, 128.29, -70.83, 34.74
0.38, 0.5, -0.34, 129.06, -30.94, 43.76
0.32, 0.43, -0.29, 149.7, -8.48, 56.04
0.34, 0.31, -0.3, 171.51, 13.55, 71.37
0.32, 0.11, -0.32, 187.0, 48.18, 66.05
0.28, -0.03, -0.35, 223.29, 84.01, 43.46
0.21, 0.03, -0.31, 243.42, 113.69, 25.11
0.16, 0.09, -0.16, 228.59, 144.69, 29.04
0.22, 0.17, -0.03, 205.25, 155.75, 61.6
0.31, 0.12, 0.09, 138.73, 173.05, 105.85
0.34, -0.17, 0.15, 81.46, 195.47, 132.2
0.23, -0.45, 0.29, 62.41, 196.16, 123.28
0.3, -0.59, 0.43, 62.83, 163.02, 97.15
0.44, -0.73, 0.53, 66.57, 123.41, 57.86
0.53, -0.74, 0.54, 85.11, 91.74, 17.9
0.66, -0.67, 0.47, 83.95, 80.54, -22.96
0.75, -0.57, 0.49, 79.96, 98.18, -46.81
0.77, -0.44, 0.62, 74.12, 105.48, -60.63
0.75, -0.37, 0.79, 29.65, 108.28, -60.94
0.85, -0.4, 0.88, -1.73, 88.69, -65.01
1.01, -0.44, 0.84, -1.34, 83.05, -98.52
0.9, -0.33, 1.19, -20.56, 76.17, -125.04
0.96, -0.34, 1.17, -20.41, 26.26, -132.08
1.27, -0.19, 0.89, -17.04, -1.67, -151.52
1.24, 0.05, 0.89, -49.9, 10.62, -156.94
1.2, 0.21, 1.0, -98.84, 13.66, -146.24
1.14, 0.08, 1.06, -132.59, -14.96, -116.71
1.28, 0.01, 0.87, -133.36, -44.73, -121.22
1.43, 0.08, 0.75, -132.1, -38.55, -126.5
1.39, 0.26, 0.81, -153.37, -29.85, -121.57
1.31, 0.3, 0.95, -168.63, -45.33, -106.32
1.33, 0.6, 0.76, -161.78, -94.74, -76.0
1.73, 0.19, 0.28, -177.5, -118.1, -100.98
1.61, 0.57, 0.47, -136.15, -95.13, -126.9
1.25, 0.9, 0.81, -107.02, -134.41, -122.95
1.19, 1.08, 0.68, -114.11, -181.53, -78.47
1.22, 1.02, 0.41, -83.79, -218.09, -60.97
1.27, 0.9, 0.13, -75.68, -213.66, -59.81
1.18, 0.9, -0.04, -48.29, -204.8, -58.24
1.14, 0.94, -0.17, -44.1, -191.67, -52.22
1.08, 0.85, -0.21, -56.92, -160.81, -42.88
0.89, 0.82, -0.12, -33.39, -154.06, -42.8
0.78, 0.81, -0.15, -11.47, -153.44, -52.41
0.75, 0.84, -0.28, 22.48, -128.14, -62.48
0.67, 0.86, -0.35, 46.63, -100.75, -62.71
0.64, 0.92, -0.36, 70.35, -76.89, -46.43
0.59, 0.91, -0.3, 66.48, -59.12, -27.21
0.47, 0.82, -0.25, 73.77, -45.98, -12.31
0.41, 0.78, -0.23, 120.54, -47.04, 10.68
0.43, 0.78, -0.24, 136.99, -27.46, 37.77
0.37, 0.67, -0.25, 137.08, -10.95, 51.57
0.31, 0.53, -0.29, 138.97, 4.22, 64.85
0.31, 0.43, -0.3, 149.97, 19.77, 78.65
0.34, 0.3, -0.34, 151.47, 35.16, 94.39
0.36, 0.17, -0.35, 155.78, 54.18, 104.07
0.33, 0.07, -0.33, 158.54, 81.75, 112.95
0.26, -0.08, -0.24, 144.63, 112.55, 122.76
0.24, -0.39, -0.13, 168.85, 131.31, 108.85
0.39, -0.3, 0.16, 203.87, 125.14, 63.27
0.52, -0.42, 0.26, 112.71, 108.64, 28.69
0.62, -0.55, 0.27, 90.23, 118.52, 26.64
0.6, -0.53, 0.29, 71.91, 99.99, -32.52
0.8, -0.36, 0.37, 42.12, 108.01, -36.31
0.64, -0.52, 0.54, -28.02, 127.86, -33.96
0.79, -0.64, 0.65, -3.32, 111.47, -76.97
0.99, -0.42, 0.88, -26.52, 127.43, -108.51
0.83, -0.63, 1.12, -65.78, 112.16, -146.25
0.89, -0.42, 1.28, -8.47, 45.09, -189.93
1.26, -0.03, 1.14, -81.58, -30.04, -192.44
1.25, 0.22, 1.04, -109.61, -70.89, -181.03
1.41, 0.39, 0.79, -170.34, -100.33, -128.2
1.74, 0.51, 0.25, -174.8, -136.7, -96.97
1.73, 0.77, 0.25, -154.07, -105.45, -85.55
1.29, 0.83, 0.47, -150.7, -146.33, -48.38
1.19, 1.09, 0.21, -47.78, -201.64, -84.69
0.85, 1.38, -0.16, 50.25, -198.84, -21.08
0.75, 0.93, -0.46, 65.9, -157.09, 26.17
0.73, 0.76, -0.52, 92.22, -102.64, 12.73
0.57, 0.69, -0.45, 118.95, -70.65, 43.43
0.54, 0.48, -0.41, 101.04, -29.76, 44.43
0.43, 0.42, -0.37, 112.77, 8.35, 22.16
0.29, 0.43, -0.27, 125.86, 18.65, 36.78
0.31, 0.28, -0.29, 102.78, 32.17, 78.46
0.32, -0.04, -0.32, 99.85, 71.01, 85.18
0.32, -0.14, -0.25, 112.05, 122.34, 90.87
0.28, -0.27, -0.13, 103.27, 149.63, 90.11
0.56, -0.46, -0.17, 113.31, 242.94, 87.59
0.18, -0.49, 0.13, 80.54, 249.99, 65.34
0.43, -0.48, 0.11, 121.88, 221.08, 21.29
0.34, -0.46, 0.36, 134.18, 245.98, -32.91
0.59, -0.54, 0.6, 92.93, 238.46, -75.55
0.17, -0.56, 1.14, 30.42, 249.99, -142.46
0.19, -0.68, 1.57, 66.97, 240.77, -158.98
-0.0, -0.09, 2.08, 84.11, 126.53, -190.52
0.06, 0.22, 2.11, 2.47, 17.43, -187.97
0.32, 0.07, 1.77, 8.62, -60.81, -174.72
0.37, 0.37, 1.76, 5.93, -95.16, -185.97
0.76, 0.67, 1.3, 4.43, -151.99, -161.75
0.8, 1.05, 1.29, -159.0, -169.49, -108.7
0.75, 0.6, 1.15, -55.82, -214.02, -101.04
0.93, 0.96, 0.75, -16.25, -250.0, -107.27
0.92, 1.15, 0.52, -47.3, -250.0, -80.85
0.89, 0.97, 0.34, -29.15, -250.0, -61.58
0.64, 1.1, 0.27, 66.05, -250.0, -62.45
0.71, 0.95, -0.19, 136.08, -250.0, -31.35
0.76, 1.07, -0.51, 183.07, -154.66, 24.03
0.51, 0.7, -0.28, 116.12, -71.83, 86.56
0.4, 0.5, -0.23, 157.99, -36.91, 114.68
0.44, 0.31, -0.17, 132.84, 11.1, 130.82
0.3, 0.11, -0.05, 113.08, 41.43, 127.35
0.23, 0.03, -0.09, 137.88, 60.74, 127.81
0.23, 0.12, -0.08, 85.72, 123.45, 193.61
0.06, -0.76, 0.03, 17.21, 140.14, 199.15
0.33, -0.71, -0.14, 173.32, 123.39, 55.09
0.41, -0.47, 0.1, 165.78, 196.19, 66.67
0.38, -0.82, 0.39, 136.53, 159.68, -23.24
0.52, -0.24, 0.37, 203.14, 147.87, -75.86
0.67, -0.02, 0.93, 93.89, 215.29, -15.75
0.66, -1.31, 1.53, 0.45, 127.58, -44.56
0.81, -0.89, 1.53, 100.83, 96.69, -143.68
0.78, -0.22, 1.67, -9.74, -4.69, -147.13
0.92, -0.36, 1.28, -36.46, -13.16, -150.86
0.86, 0.04, 1.18, -63.81, -38.78, -152.32
0.95, -0.09, 1.01, -121.6, -40.04, -125.4
1.09, 0.04, 0.93, -124.5, -56.66, -190.61
1.18, 0.53, 1.05, -160.68, -89.1, -166.42
1.34, 0.58, 0.81, -115.41, -170.02, -204.4
1.2, 1.25, 0.92, -48.13, -184.66, -184.02
1.03, 1.07, 0.46, -51.46, -250.0, -147.83
0.91, 1.2, 0.13, 39.72, -213.29, -120.76
0.89, 1.05, -0.16, 9.32, -151.7, -52.99
0.61, 0.87, 0.05, 96.26, -149.33, -17.86
0.67, 1.0, -0.17, 103.36, -127.25, 6.48
0.49, 0.8, -0.18, 115.07, -75.07, 51.0
0.41, 0.57, -0.14, 112.2, -80.18, 89.64
0.36, 0.28, -0.32, 121.54, -37.12, 75.72
0.29, 0.35, -0.17, 134.37, 29.07, 120.73
0.36, -0.22, -0.18, 110.35, 58.7, 117.75
0.21, -0.32, -0.1, 85.62, 71.79, 130.75
0.39, -0.5, -0.1, 95.06, 101.27, 91.8
0.42, -0.51, -0.06, 109.03, 117.53, 56.37
0.58, -0.44, 0.07, 91.53, 120.35, 46.8
0.62, -0.76, 0.14, 63.71, 126.26, 10.15
0.63, -0.67, 0.29, 82.35, 114.63, -27.13
0.7, -0.65, 0.52, 49.71, 70.41, -25.4
